"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 25 00:37:26 GMT 2024","Mon Mar 25 00:37:27 GMT 2024","940","Platform Admin","Keys","Activate/Deactivate Key","","","Activate/Deactivate Key - deactivated Key",""
"passed","Mon Mar 25 00:38:02 GMT 2024","Mon Mar 25 00:38:03 GMT 2024","1450","Platform Admin","Subscriptions","Fetch Subscriptions","","","Fetch Subscriptions",""
"failed","Mon Mar 25 00:35:35 GMT 2024","Mon Mar 25 00:35:36 GMT 2024","914","Platform Admin","Users","Change User Password","","","Change User Password - Change Password again",""
"passed","Mon Mar 25 00:38:27 GMT 2024","Mon Mar 25 00:38:28 GMT 2024","720","Platform Admin","Transactions","Fetch Transactions","","","Fetch Transactions - Expired Token",""
"passed","Mon Mar 25 00:35:56 GMT 2024","Mon Mar 25 00:35:56 GMT 2024","855","Platform Admin","Beneficiaries","Create Beneficiary","","","Create Beneficiary - Empty Bank ID",""
"passed","Mon Mar 25 00:35:38 GMT 2024","Mon Mar 25 00:35:39 GMT 2024","863","Platform Admin","Users","Change User Password","","","Change User Password - Empty New password",""
"passed","Mon Mar 25 00:36:58 GMT 2024","Mon Mar 25 00:36:59 GMT 2024","1021","Platform Admin","Keys","Fetch Keys","","","Fetch Keys - Check Limit per Page",""
"passed","Mon Mar 25 00:37:58 GMT 2024","Mon Mar 25 00:37:59 GMT 2024","848","Platform Admin","Subscriptions","Create Subscription","","","Create Subscription - invalid amount",""
"passed","Mon Mar 25 00:36:05 GMT 2024","Mon Mar 25 00:36:07 GMT 2024","2437","Platform Admin","Beneficiaries","Create Beneficiary","","","Create Beneficiary - Account No less than 10digits",""
"failed","Mon Mar 25 00:38:32 GMT 2024","Mon Mar 25 00:38:33 GMT 2024","598","Platform Admin","Transactions","Fetch Transaction","","","Fetch Transaction - Expired Token",""
"passed","Mon Mar 25 00:36:28 GMT 2024","Mon Mar 25 00:36:28 GMT 2024","327","Platform Admin","Beneficiaries","Fetch Beneficiary Stats","","","Fetch Beneficiary Stats - No Token",""
"passed","Mon Mar 25 00:37:45 GMT 2024","Mon Mar 25 00:37:46 GMT 2024","857","Platform Admin","Subscriptions","Create Subscription","","","Create Subscription - Invalid account No",""
"passed","Mon Mar 25 00:35:52 GMT 2024","Mon Mar 25 00:35:52 GMT 2024","327","Platform Admin","Users","Accept Invite","","","Accept User Invite- Empty Password field",""
"passed","Mon Mar 25 00:35:22 GMT 2024","Mon Mar 25 00:35:23 GMT 2024","1275","Platform Admin","Users","Update User > Update user role","","","Update user role - Non Existing Role Id",""
"passed","Mon Mar 25 00:37:58 GMT 2024","Mon Mar 25 00:37:58 GMT 2024","852","Platform Admin","Subscriptions","Create Subscription","","","Create Subscription - No amount",""
"passed","Mon Mar 25 00:36:25 GMT 2024","Mon Mar 25 00:36:25 GMT 2024","329","Platform Admin","Beneficiaries","Activate/Deactivate Beneficiary","","","Activate/Deactivate Beneficiary - No Token",""
"passed","Mon Mar 25 00:38:40 GMT 2024","Mon Mar 25 00:38:42 GMT 2024","1735","Platform Admin","Settings","Fetch Settings","","","Fetch Settings",""
"passed","Mon Mar 25 00:38:26 GMT 2024","Mon Mar 25 00:38:27 GMT 2024","703","Platform Admin","Transactions","Fetch Transactions","","","Fetch Transactions - No Token",""
"passed","Mon Mar 25 00:35:18 GMT 2024","Mon Mar 25 00:35:19 GMT 2024","1195","Platform Admin","Users","Get User","","","Get User - Invalid User Id",""
"passed","Mon Mar 25 00:35:49 GMT 2024","Mon Mar 25 00:35:49 GMT 2024","330","Platform Admin","Users","Reset Password","","","Reset Password - Empty New Password Field",""
"failed","Mon Mar 25 00:35:53 GMT 2024","Mon Mar 25 00:35:54 GMT 2024","1376","Platform Admin","Beneficiaries","Create Beneficiary","","","Create Beneficiary",""
"passed","Mon Mar 25 00:37:28 GMT 2024","Mon Mar 25 00:37:29 GMT 2024","324","Platform Admin","Keys","Activate/Deactivate Key","","","Activate/Deactivate Key - No Token",""
"passed","Mon Mar 25 00:36:26 GMT 2024","Mon Mar 25 00:36:27 GMT 2024","945","Platform Admin","Beneficiaries","Fetch Beneficiary Stats","","","Fetch Beneficiary Stats",""
"passed","Mon Mar 25 00:34:59 GMT 2024","Mon Mar 25 00:35:00 GMT 2024","701","Platform Admin","Users","Fetch Audit Trails (Me)","","","Fetch Audit Trails (Me) - No Token",""
"passed","Mon Mar 25 00:35:02 GMT 2024","Mon Mar 25 00:35:03 GMT 2024","859","Platform Admin","Users","Update User (Me)","","","Update User (Me) - Empty First Name",""
"passed","Mon Mar 25 00:35:31 GMT 2024","Mon Mar 25 00:35:33 GMT 2024","1106","Platform Admin","Users","Update User > Deactivate/Activate User","","","Activate User - Activate already active user",""
"passed","Mon Mar 25 00:35:17 GMT 2024","Mon Mar 25 00:35:18 GMT 2024","1200","Platform Admin","Users","Get User","","","Get User - Valid",""
"passed","Mon Mar 25 00:38:30 GMT 2024","Mon Mar 25 00:38:32 GMT 2024","1396","Platform Admin","Transactions","Fetch Transaction","","","Fetch Transaction - No ID",""
"passed","Mon Mar 25 00:38:21 GMT 2024","Mon Mar 25 00:38:22 GMT 2024","869","Platform Admin","Subscriptions","Activate/Deactivate Subscription","","","Deactivate - Activate/Deactivate Subscription",""
"passed","Mon Mar 25 00:38:44 GMT 2024","Mon Mar 25 00:38:45 GMT 2024","1225","Platform Admin","Logout","","","","Logout",""
"passed","Mon Mar 25 00:35:46 GMT 2024","Mon Mar 25 00:35:46 GMT 2024","626","Platform Admin","Users","Fetch User's Stats","","","Fetch User's Stats - No Authorization",""
"passed","Mon Mar 25 00:35:56 GMT 2024","Mon Mar 25 00:36:00 GMT 2024","3785","Platform Admin","Beneficiaries","Create Beneficiary","","","Create Beneficiary - Mismatched Bank Id and Account No",""
"passed","Mon Mar 25 00:35:37 GMT 2024","Mon Mar 25 00:35:37 GMT 2024","840","Platform Admin","Users","Change User Password","","","Change User Password - Empty current password",""
"passed","Mon Mar 25 00:35:00 GMT 2024","Mon Mar 25 00:35:02 GMT 2024","1677","Platform Admin","Users","Update User (Me)","","","Update User (Me)",""
"failed","Mon Mar 25 00:38:42 GMT 2024","Mon Mar 25 00:38:43 GMT 2024","725","Platform Admin","Settings","Fetch Settings","","","Fetch Settings - Expired authorization",""
"passed","Mon Mar 25 00:37:57 GMT 2024","Mon Mar 25 00:37:58 GMT 2024","849","Platform Admin","Subscriptions","Create Subscription","","","Create Subscription - No narration",""
"passed","Mon Mar 25 00:34:47 GMT 2024","Mon Mar 25 00:34:48 GMT 2024","595","Platform Admin","Roles","Get Permissions","","","Fetch Permissions - No Authorization",""
"passed","Mon Mar 25 00:34:47 GMT 2024","Mon Mar 25 00:34:47 GMT 2024","334","Platform Admin","Roles","Get Permissions","","","Fetch Permissions - Invalid/ Expired Authorization",""
"passed","Mon Mar 25 00:34:45 GMT 2024","Mon Mar 25 00:34:45 GMT 2024","330","Platform Admin","Roles","Fetch Roles with ID","","","Fetch Roles - Invalid or Expired Authorization",""
"passed","Mon Mar 25 00:35:20 GMT 2024","Mon Mar 25 00:35:21 GMT 2024","941","Platform Admin","Users","Get User","","","Get User - Non Existent user Id",""
"passed","Mon Mar 25 00:35:03 GMT 2024","Mon Mar 25 00:35:06 GMT 2024","2357","Platform Admin","Users","Update User (Me)","","","Update User (Me) -Update only First Name",""
"passed","Mon Mar 25 00:38:13 GMT 2024","Mon Mar 25 00:38:14 GMT 2024","1364","Platform Admin","Subscriptions","Fetch Subscription Stats","","","Fetch Subscription Stats",""
"failed","Mon Mar 25 00:34:39 GMT 2024","Mon Mar 25 00:34:40 GMT 2024","336","Platform Admin","Auth","Login 2FA","","","Login (2FA) - Invalid Token",""
"passed","Mon Mar 25 00:36:31 GMT 2024","Mon Mar 25 00:36:32 GMT 2024","324","Platform Admin","Banks","Fetch Bank","","","Fetch Bank - Expired Token",""
"passed","Mon Mar 25 00:37:46 GMT 2024","Mon Mar 25 00:37:46 GMT 2024","860","Platform Admin","Subscriptions","Create Subscription","","","Create Subscription - No frequency",""
"passed","Mon Mar 25 00:34:48 GMT 2024","Mon Mar 25 00:34:48 GMT 2024","939","Platform Admin","Roles","Fetch Role Stats","","","Fetch Role Stats",""
"passed","Mon Mar 25 00:38:29 GMT 2024","Mon Mar 25 00:38:30 GMT 2024","1401","Platform Admin","Transactions","Fetch Transaction","","","Fetch Transaction - Invalid ID",""
"passed","Mon Mar 25 00:38:22 GMT 2024","Mon Mar 25 00:38:23 GMT 2024","847","Platform Admin","Subscriptions","Activate/Deactivate Subscription","","","No Auth - Activate/Deactivate Subscription",""
"passed","Mon Mar 25 00:37:00 GMT 2024","Mon Mar 25 00:37:00 GMT 2024","335","Platform Admin","Keys","Fetch Keys","","","Fetch Keys - No Token",""
"passed","Mon Mar 25 00:35:52 GMT 2024","Mon Mar 25 00:35:53 GMT 2024","408","Platform Admin","Users","","","","Get User's Mandates",""
"passed","Mon Mar 25 00:35:50 GMT 2024","Mon Mar 25 00:35:50 GMT 2024","323","Platform Admin","Users","Reset Password","","","Reset Password - Empty New Password Field Copy",""
"passed","Mon Mar 25 00:36:16 GMT 2024","Mon Mar 25 00:36:16 GMT 2024","856","Platform Admin","Beneficiaries","Create Beneficiary","","","Create Beneficiary - Address is numeric",""
"passed","Mon Mar 25 00:37:04 GMT 2024","Mon Mar 25 00:37:05 GMT 2024","858","Platform Admin","Keys","Update Key","","","Update Key - Empty Name Field",""
"passed","Mon Mar 25 00:35:43 GMT 2024","Mon Mar 25 00:35:44 GMT 2024","1213","Platform Admin","Users","Resend User Invite","","","Resend User Invite - Active",""
"passed","Mon Mar 25 00:38:28 GMT 2024","Mon Mar 25 00:38:29 GMT 2024","1490","Platform Admin","Transactions","Fetch Transaction","","","Fetch Transaction",""
"passed","Mon Mar 25 00:38:39 GMT 2024","Mon Mar 25 00:38:40 GMT 2024","739","Platform Admin","Settings","Fetch Settings Categories","","","Fetch Settings Categories - Expired Authorization",""
"passed","Mon Mar 25 00:38:20 GMT 2024","Mon Mar 25 00:38:21 GMT 2024","1443","Platform Admin","Subscriptions","Activate/Deactivate Subscription","","","manual mandate Activate - Activate/Deactivate Subscription",""
"passed","Mon Mar 25 00:36:15 GMT 2024","Mon Mar 25 00:36:16 GMT 2024","856","Platform Admin","Beneficiaries","Create Beneficiary","","","Create Beneficiary - No Address",""
"passed","Mon Mar 25 00:35:21 GMT 2024","Mon Mar 25 00:35:22 GMT 2024","848","Platform Admin","Users","Update User > Update user role","","","Update user role - empty field",""
"passed","Mon Mar 25 00:36:43 GMT 2024","Mon Mar 25 00:36:44 GMT 2024","855","Platform Admin","Keys","Create Key","","","Create Key - Empty TimeOut",""
"passed","Mon Mar 25 00:35:49 GMT 2024","Mon Mar 25 00:35:50 GMT 2024","333","Platform Admin","Users","Reset Password","","","Reset Password - mismatched New Password And Confirm Password Value",""
"passed","Mon Mar 25 00:37:32 GMT 2024","Mon Mar 25 00:37:33 GMT 2024","938","Platform Admin","Keys","Delete Key","","","Delete Key - Already Deleted Key",""
"passed","Mon Mar 25 00:38:05 GMT 2024","Mon Mar 25 00:38:06 GMT 2024","1427","Platform Admin","Subscriptions","Fetch Subscriptions","","","Fetch Subscriptions - Invalid Auth",""
"passed","Mon Mar 25 00:36:57 GMT 2024","Mon Mar 25 00:36:58 GMT 2024","1530","Platform Admin","Keys","Fetch Keys","","","Fetch Keys - Check Page",""
"failed","Mon Mar 25 00:36:12 GMT 2024","Mon Mar 25 00:36:15 GMT 2024","2449","Platform Admin","Beneficiaries","Create Beneficiary","","","Create Beneficiary - Invalid/Wrong 2FA Token",""
"passed","Mon Mar 25 00:34:54 GMT 2024","Mon Mar 25 00:34:55 GMT 2024","1373","Platform Admin","Roles","Update Role","","","Update Role",""
"passed","Mon Mar 25 00:36:27 GMT 2024","Mon Mar 25 00:36:28 GMT 2024","1024","Platform Admin","Beneficiaries","Fetch Beneficiary Stats","","","Fetch Beneficiary Stats by ID",""
"passed","Mon Mar 25 00:34:39 GMT 2024","Mon Mar 25 00:34:39 GMT 2024","326","Platform Admin","Auth","Login 2FA","","","Login (2FA) - Valid (For Approval)",""
"passed","Mon Mar 25 00:38:08 GMT 2024","Mon Mar 25 00:38:09 GMT 2024","1619","Platform Admin","Subscriptions","Fetch Subscription","","","Fetch Subscription",""
"failed","Mon Mar 25 00:37:20 GMT 2024","Mon Mar 25 00:37:24 GMT 2024","3633","Platform Admin","Keys","Reset Key","","","Reset Key - No Invalid Token",""
"passed","Mon Mar 25 00:37:50 GMT 2024","Mon Mar 25 00:37:51 GMT 2024","858","Platform Admin","Subscriptions","Create Subscription","","","Create Subscription - Non-existing bank code",""
"failed","Mon Mar 25 00:36:54 GMT 2024","Mon Mar 25 00:36:55 GMT 2024","1101","Platform Admin","Keys","Create Key","","","Create Key - Less than 6 digits Token",""
"failed","Mon Mar 25 00:37:07 GMT 2024","Mon Mar 25 00:37:08 GMT 2024","935","Platform Admin","Keys","Update Key","","","Update Key - Empty 2FA Token",""
"failed","Mon Mar 25 00:38:35 GMT 2024","Mon Mar 25 00:38:36 GMT 2024","911","Platform Admin","Transactions","Fetch Transaction Stats","","","Fetch Transaction Stats - Expired Token",""
"passed","Mon Mar 25 00:35:03 GMT 2024","Mon Mar 25 00:35:03 GMT 2024","859","Platform Admin","Users","Update User (Me)","","","Update User (Me) - Empty Last Name",""
"failed","Mon Mar 25 00:35:29 GMT 2024","Mon Mar 25 00:35:30 GMT 2024","1190","Platform Admin","Users","Update User > Deactivate/Activate User","","","Activate User - Pending User",""
"passed","Mon Mar 25 00:38:16 GMT 2024","Mon Mar 25 00:38:17 GMT 2024","1323","Platform Admin","Subscriptions","Fetch Subscription Stats","","","Fetch Subscription Stats - Invslid Auth",""
"passed","Mon Mar 25 00:35:13 GMT 2024","Mon Mar 25 00:35:15 GMT 2024","1727","Platform Admin","Users","Create User","","","Create User - Invalid 2FA",""
"passed","Mon Mar 25 00:36:18 GMT 2024","Mon Mar 25 00:36:19 GMT 2024","927","Platform Admin","Beneficiaries","Fetch Beneficiary","","","Fetch Beneficiary",""
"passed","Mon Mar 25 00:37:29 GMT 2024","Mon Mar 25 00:37:29 GMT 2024","323","Platform Admin","Keys","Activate/Deactivate Key","","","Activate/Deactivate Key - Expired Token",""
"passed","Mon Mar 25 00:37:42 GMT 2024","Mon Mar 25 00:37:43 GMT 2024","599","Platform Admin","Keys","Fetch Webhook Logs","","","Fetch Webhook Logs - Expired Auth",""
"passed","Mon Mar 25 00:34:49 GMT 2024","Mon Mar 25 00:34:50 GMT 2024","739","Platform Admin","Roles","Fetch Role Stats","","","Fetch Role Stats - No Token",""
"passed","Mon Mar 25 00:36:42 GMT 2024","Mon Mar 25 00:36:43 GMT 2024","856","Platform Admin","Keys","Create Key","","","Create Key - Empty Invalid Webhook Value",""
"passed","Mon Mar 25 00:37:43 GMT 2024","Mon Mar 25 00:37:44 GMT 2024","1248","Platform Admin","Subscriptions","Create Subscription","","","Create Subscription",""
"passed","Mon Mar 25 00:37:06 GMT 2024","Mon Mar 25 00:37:07 GMT 2024","853","Platform Admin","Keys","Update Key","","","Update Key - Empty webhook field",""
"passed","Mon Mar 25 00:34:57 GMT 2024","Mon Mar 25 00:34:59 GMT 2024","1534","Platform Admin","Users","Fetch Audit Trails (Me)","","","Fetch Audit Trails (Me)",""
"passed","Mon Mar 25 00:37:53 GMT 2024","Mon Mar 25 00:37:54 GMT 2024","848","Platform Admin","Subscriptions","Create Subscription","","","Create Subscription - start date in Past",""
"passed","Mon Mar 25 00:35:44 GMT 2024","Mon Mar 25 00:35:45 GMT 2024","934","Platform Admin","Users","Resend User Invite","","","Resend User Invite - Invalid User Id",""
"passed","Mon Mar 25 00:36:28 GMT 2024","Mon Mar 25 00:36:28 GMT 2024","329","Platform Admin","Beneficiaries","Fetch Beneficiary Stats","","","Fetch Beneficiary Stats - Expired Token",""
"passed","Mon Mar 25 00:35:49 GMT 2024","Mon Mar 25 00:35:49 GMT 2024","341","Platform Admin","Users","Reset Password","","","Reset Password - Password does not match complexity rule",""
"passed","Mon Mar 25 00:35:50 GMT 2024","Mon Mar 25 00:35:51 GMT 2024","323","Platform Admin","Users","Accept Invite","","","Accept User Invite- Invalid or wrong password",""
"passed","Mon Mar 25 00:36:36 GMT 2024","Mon Mar 25 00:36:38 GMT 2024","2285","Platform Admin","Keys","Create Key","","","Create Key",""
"failed","Mon Mar 25 00:38:43 GMT 2024","Mon Mar 25 00:38:44 GMT 2024","738","Platform Admin","Logout","","","","Logout - Invalid/expired Token",""
"passed","Mon Mar 25 00:34:59 GMT 2024","Mon Mar 25 00:34:59 GMT 2024","327","Platform Admin","Users","Fetch Audit Trails (Me)","","","Fetch Audit Trails (Me) - Invalid Token",""
"failed","Mon Mar 25 00:36:28 GMT 2024","Mon Mar 25 00:36:29 GMT 2024","326","Platform Admin","Banks","Fetch Banks","","","Fetch Banks - Valid",""
"passed","Mon Mar 25 00:35:15 GMT 2024","Mon Mar 25 00:35:16 GMT 2024","1316","Platform Admin","Users","Get Users","","","Get Users -  valid",""
"passed","Mon Mar 25 00:35:11 GMT 2024","Mon Mar 25 00:35:13 GMT 2024","1757","Platform Admin","Users","Create User","","","Create User - No 2FA",""
"passed","Mon Mar 25 00:36:38 GMT 2024","Mon Mar 25 00:36:39 GMT 2024","1118","Platform Admin","Keys","Create Key","","","Create Key - Already Existing Name",""
"passed","Mon Mar 25 00:35:45 GMT 2024","Mon Mar 25 00:35:46 GMT 2024","1026","Platform Admin","Users","Fetch User's Stats","","","Fetch User's Stats",""
"passed","Mon Mar 25 00:36:34 GMT 2024","Mon Mar 25 00:36:36 GMT 2024","1606","Platform Admin","Banks","","","","Fetch Enquiries Stats",""
"passed","Mon Mar 25 00:35:25 GMT 2024","Mon Mar 25 00:35:26 GMT 2024","937","Platform Admin","Users","Update User > Deactivate/Activate User","","","Deactivate User - Empty user ID",""
"passed","Mon Mar 25 00:36:29 GMT 2024","Mon Mar 25 00:36:29 GMT 2024","321","Platform Admin","Banks","Fetch Banks","","","Fetch Banks - No Token Copy",""
